YY	MM	DD	HH	"1"	"2"	tot_average
2000	 8	25	23	0.00088	0.00001	0.00059
2000	 8	25	24	0.00086	0.00001	0.00058
2000	 8	26	 1	0.00084	0.00001	0.00057
2000	 8	26	 2	0.00082	0.00001	0.00055
2000	 8	26	 3	0.00081	0.00001	0.00054
2000	 8	26	 4	0.00079	0.00001	0.00053
2000	 8	26	 5	0.00077	0.00001	0.00052
2000	 8	26	 6	0.00076	0.00000	0.00051
2000	 8	26	 7	0.00074	0.00000	0.00050
2000	 8	26	 8	0.00073	0.00000	0.00049
2000	 8	26	 9	0.00071	0.00000	0.00048
2000	 8	26	10	0.00070	0.00000	0.00047
2000	 8	26	11	0.00068	0.00000	0.00046
2000	 8	26	12	0.00067	0.00000	0.00045
2000	 8	26	13	0.00065	0.00000	0.00044
2000	 8	26	14	0.00064	0.00000	0.00043
2000	 8	26	15	0.00063	0.00000	0.00042
2000	 8	26	16	0.00061	0.00000	0.00041
2000	 8	26	17	0.00060	0.00000	0.00040
2000	 8	26	18	0.00059	0.00000	0.00039
2000	 8	26	19	0.00057	0.00000	0.00039
2000	 8	26	20	0.00056	0.00000	0.00038
2000	 8	26	21	0.00055	0.00000	0.00037
2000	 8	26	22	0.00054	0.00000	0.00036
2000	 8	26	23	0.00053	0.00000	0.00035
2000	 8	26	24	0.00052	0.00000	0.00035
2000	 8	27	 1	0.00051	0.00000	0.00034
2000	 8	27	 2	0.00050	0.00000	0.00033
2000	 8	27	 3	0.00049	0.00000	0.00033
2000	 8	27	 4	0.00048	0.00000	0.00032
2000	 8	27	 5	0.00047	0.00000	0.00031
2000	 8	27	 6	0.00046	0.00000	0.00031
2000	 8	27	 7	0.00045	0.00000	0.00030
2000	 8	27	 8	0.00044	0.00000	0.00029
2000	 8	27	 9	0.00043	0.00000	0.00029
2000	 8	27	10	0.00042	0.00000	0.00028
2000	 8	27	11	0.00041	0.00000	0.00027
2000	 8	27	12	0.00040	0.00000	0.00027
2000	 8	27	13	0.00039	0.00000	0.00026
2000	 8	27	14	0.00038	0.00000	0.00026
2000	 8	27	15	0.00038	0.00000	0.00025
2000	 8	27	16	0.00037	0.00000	0.00025
2000	 8	27	17	0.00036	0.00000	0.00024
2000	 8	27	18	0.00035	0.00000	0.00024
2000	 8	27	19	0.00035	0.00000	0.00023
2000	 8	27	20	0.00034	0.00000	0.00023
2000	 8	27	21	0.00033	0.00000	0.00022
2000	 8	27	22	0.00032	0.00000	0.00022
2000	 8	27	23	0.00032	0.00000	0.00021
2000	 8	27	24	0.00031	0.00000	0.00021
2000	 8	28	 1	0.00030	0.00000	0.00020
2000	 8	28	 2	0.00030	0.00000	0.00020
2000	 8	28	 3	0.00029	0.00000	0.00020
2000	 8	28	 4	0.00029	0.00000	0.00019
2000	 8	28	 5	0.00028	0.00000	0.00019
2000	 8	28	 6	0.00027	0.00000	0.00018
2000	 8	28	 7	0.00027	0.00000	0.00018
2000	 8	28	 8	0.00026	0.00000	0.00018
2000	 8	28	 9	0.00026	0.00000	0.00017
2000	 8	28	10	0.00025	0.00000	0.00017
2000	 8	28	11	0.00025	0.00000	0.00016
2000	 8	28	12	0.00024	0.00000	0.00016
2000	 8	28	13	0.00024	0.00000	0.00016
2000	 8	28	14	0.00023	0.00000	0.00015
2000	 8	28	15	0.00023	0.00000	0.00015
2000	 8	28	16	0.00022	0.00000	0.00015
2000	 8	28	17	0.00022	0.00000	0.00015
2000	 8	28	18	0.00021	0.00000	0.00014
2000	 8	28	19	0.00021	0.00000	0.00014
2000	 8	28	20	0.00020	0.00000	0.00014
2000	 8	28	21	0.00020	0.00000	0.00013
2000	 8	28	22	0.00020	0.00000	0.00013
2000	 8	28	23	0.00019	0.00000	0.00013
2000	 8	28	24	0.00019	0.00000	0.00013
2000	 8	29	 1	0.00018	0.00000	0.00012
2000	 8	29	 2	0.00018	0.00000	0.00012
2000	 8	29	 3	0.00018	0.00000	0.00012
2000	 8	29	 4	0.00017	0.00000	0.00011
2000	 8	29	 5	0.00017	0.00000	0.00011
2000	 8	29	 6	0.00016	0.00000	0.00011
2000	 8	29	 7	0.00016	0.00000	0.00011
2000	 8	29	 8	0.00016	0.00000	0.00011
2000	 8	29	 9	0.00015	0.00000	0.00010
2000	 8	29	10	0.00015	0.00000	0.00010
2000	 8	29	11	0.00015	0.00000	0.00010
2000	 8	29	12	0.00015	0.00000	0.00010
2000	 8	29	13	0.00014	0.00000	0.00010
2000	 8	29	14	0.00014	0.00000	0.00009
2000	 8	29	15	0.00014	0.00000	0.00009
2000	 8	29	16	0.00013	0.00000	0.00009
2000	 8	29	17	0.00013	0.00000	0.00009
2000	 8	29	18	0.00013	0.00000	0.00009
2000	 8	29	19	0.00013	0.00000	0.00008
2000	 8	29	20	0.00012	0.00000	0.00008
2000	 8	29	21	0.00012	0.00000	0.00008
2000	 8	29	22	0.00012	0.00000	0.00008
2000	 8	29	23	0.00011	0.00000	0.00008
2000	 8	29	24	0.00011	0.00000	0.00008
2000	 8	30	 1	0.00011	0.00000	0.00007
2000	 8	30	 2	0.00011	0.00000	0.00007
2000	 8	30	 3	0.00011	0.00000	0.00007
2000	 8	30	 4	0.00010	0.00000	0.00007
2000	 8	30	 5	0.00010	0.00000	0.00007
2000	 8	30	 6	0.00010	0.00000	0.00007
2000	 8	30	 7	0.00010	0.00000	0.00006
2000	 8	30	 8	0.00009	0.00000	0.00006
2000	 8	30	 9	0.00009	0.00000	0.00006
2000	 8	30	10	0.00009	0.00000	0.00006
2000	 8	30	11	0.00009	0.00000	0.00006
2000	 8	30	12	0.00009	0.00000	0.00006
2000	 8	30	13	0.00009	0.00000	0.00006
2000	 8	30	14	0.00008	0.00000	0.00006
2000	 8	30	15	0.00008	0.00000	0.00005
2000	 8	30	16	0.00008	0.00000	0.00005
2000	 8	30	17	0.00008	0.00000	0.00005
2000	 8	30	18	0.00008	0.00000	0.00005
2000	 8	30	19	0.00008	0.00000	0.00005
2000	 8	30	20	0.00007	0.00000	0.00005
2000	 8	30	21	0.00007	0.00000	0.00005
2000	 8	30	22	0.00007	0.00000	0.00005
2000	 8	30	23	0.00007	0.00000	0.00005
2000	 8	30	24	0.00007	0.00000	0.00005
2000	 8	31	 1	0.00007	0.00000	0.00004
2000	 8	31	 2	0.00006	0.00000	0.00004
2000	 8	31	 3	0.00006	0.00000	0.00004
2000	 8	31	 4	0.00006	0.00000	0.00004
2000	 8	31	 5	0.00006	0.00000	0.00004
2000	 8	31	 6	0.00006	0.00000	0.00004
2000	 8	31	 7	0.00006	0.00000	0.00004
2000	 8	31	 8	0.00006	0.00000	0.00004
2000	 8	31	 9	0.00006	0.00000	0.00004
2000	 8	31	10	0.00005	0.00000	0.00004
2000	 8	31	11	0.00005	0.00000	0.00004
2000	 8	31	12	0.00005	0.00000	0.00004
2000	 8	31	13	0.00005	0.00000	0.00003
2000	 8	31	14	0.00005	0.00000	0.00003
2000	 8	31	15	0.00005	0.00000	0.00003
2000	 8	31	16	0.00005	0.00000	0.00003
2000	 8	31	17	0.00005	0.00000	0.00003
2000	 8	31	18	0.00005	0.00000	0.00003
2000	 8	31	19	0.00005	0.00000	0.00003
2000	 8	31	20	0.00004	0.00000	0.00003
2000	 8	31	21	0.00004	0.00000	0.00003
2000	 8	31	22	0.00004	0.00000	0.00003
2000	 8	31	23	0.00004	0.00000	0.00003
2000	 8	31	24	0.00004	0.00000	0.00003
2000	 9	 1	 1	0.00004	0.00000	0.00003
2000	 9	 1	 2	0.00004	0.00000	0.00003
2000	 9	 1	 3	0.00004	0.00000	0.00003
2000	 9	 1	 4	0.00004	0.00000	0.00003
2000	 9	 1	 5	0.00004	0.00000	0.00002
2000	 9	 1	 6	0.00004	0.00000	0.00002
2000	 9	 1	 7	0.00004	0.00000	0.00002
2000	 9	 1	 8	0.00003	0.00000	0.00002
2000	 9	 1	 9	0.00003	0.00000	0.00002
2000	 9	 1	10	0.00003	0.00000	0.00002
2000	 9	 1	11	0.00003	0.00000	0.00002
2000	 9	 1	12	0.00003	0.00000	0.00002
2000	 9	 1	13	0.00003	0.00000	0.00002
2000	 9	 1	14	0.00003	0.00000	0.00002
2000	 9	 1	15	0.00003	0.00002	0.00003
2000	 9	 1	16	0.00004	0.00008	0.00005
2000	 9	 1	17	0.00010	0.00015	0.00012
2000	 9	 1	18	0.00018	0.00015	0.00017
2000	 9	 1	19	0.00020	0.00015	0.00018
2000	 9	 1	20	0.00020	0.00014	0.00018
2000	 9	 1	21	0.00020	0.00013	0.00018
2000	 9	 1	22	0.00020	0.00012	0.00017
2000	 9	 1	23	0.00019	0.00011	0.00017
2000	 9	 1	24	0.00019	0.00010	0.00016
2000	 9	 2	 1	0.00018	0.00010	0.00016
2000	 9	 2	 2	0.00018	0.00009	0.00015
2000	 9	 2	 3	0.00018	0.00008	0.00015
2000	 9	 2	 4	0.00017	0.00008	0.00014
2000	 9	 2	 5	0.00017	0.00007	0.00014
2000	 9	 2	 6	0.00017	0.00007	0.00013
2000	 9	 2	 7	0.00016	0.00006	0.00013
2000	 9	 2	 8	0.00016	0.00006	0.00013
2000	 9	 2	 9	0.00015	0.00006	0.00012
2000	 9	 2	10	0.00015	0.00005	0.00012
2000	 9	 2	11	0.00015	0.00005	0.00012
2000	 9	 2	12	0.00015	0.00005	0.00011
2000	 9	 2	13	0.00014	0.00004	0.00011
2000	 9	 2	14	0.00014	0.00004	0.00011
2000	 9	 2	15	0.00014	0.00004	0.00010
2000	 9	 2	16	0.00013	0.00003	0.00010
2000	 9	 2	17	0.00013	0.00003	0.00010
2000	 9	 2	18	0.00013	0.00003	0.00010
2000	 9	 2	19	0.00013	0.00003	0.00009
2000	 9	 2	20	0.00012	0.00003	0.00009
2000	 9	 2	21	0.00012	0.00002	0.00009
2000	 9	 2	22	0.00012	0.00002	0.00009
2000	 9	 2	23	0.00012	0.00002	0.00008
2000	 9	 2	24	0.00011	0.00002	0.00008
2000	 9	 3	 1	0.00011	0.00002	0.00008
2000	 9	 3	 2	0.00011	0.00002	0.00008
2000	 9	 3	 3	0.00011	0.00002	0.00008
2000	 9	 3	 4	0.00010	0.00001	0.00007
2000	 9	 3	 5	0.00010	0.00003	0.00008
2000	 9	 3	 6	0.00011	0.00026	0.00016
2000	 9	 3	 7	0.00017	0.00061	0.00031
2000	 9	 3	 8	0.00033	0.00084	0.00050
2000	 9	 3	 9	0.00053	0.00096	0.00067
2000	 9	 3	10	0.00062	0.00156	0.00093
2000	 9	 3	11	0.00085	0.00258	0.00142
2000	 9	 3	12	0.00140	0.00360	0.00213
2000	 9	 3	13	0.00214	0.00454	0.00294
2000	 9	 3	14	0.00281	0.00577	0.00379
2000	 9	 3	15	0.00362	0.00706	0.00475
2000	 9	 3	16	0.00460	0.00800	0.00572
2000	 9	 3	17	0.00549	0.00839	0.00645
2000	 9	 3	18	0.00606	0.00859	0.00690
2000	 9	 3	19	0.00640	0.00866	0.00715
2000	 9	 3	20	0.00667	0.00862	0.00732
2000	 9	 3	21	0.00691	0.00851	0.00744
2000	 9	 3	22	0.00703	0.00835	0.00747
2000	 9	 3	23	0.00714	0.00801	0.00743
2000	 9	 3	24	0.00716	0.00753	0.00729
2000	 9	 4	 1	0.00707	0.00705	0.00706
2000	 9	 4	 2	0.00693	0.00658	0.00681
2000	 9	 4	 3	0.00679	0.00613	0.00657
2000	 9	 4	 4	0.00665	0.00572	0.00634
2000	 9	 4	 5	0.00651	0.00534	0.00612
2000	 9	 4	 6	0.00638	0.00498	0.00591
2000	 9	 4	 7	0.00624	0.00465	0.00571
2000	 9	 4	 8	0.00611	0.00433	0.00552
2000	 9	 4	 9	0.00598	0.00404	0.00534
2000	 9	 4	10	0.00586	0.00377	0.00517
2000	 9	 4	11	0.00574	0.00352	0.00500
2000	 9	 4	12	0.00561	0.00328	0.00484
2000	 9	 4	13	0.00550	0.00306	0.00469
2000	 9	 4	14	0.00538	0.00286	0.00455
2000	 9	 4	15	0.00527	0.00266	0.00441
2000	 9	 4	16	0.00516	0.00249	0.00427
2000	 9	 4	17	0.00505	0.00232	0.00415
2000	 9	 4	18	0.00494	0.00216	0.00402
2000	 9	 4	19	0.00484	0.00202	0.00391
2000	 9	 4	20	0.00474	0.00188	0.00379
2000	 9	 4	21	0.00464	0.00176	0.00369
2000	 9	 4	22	0.00454	0.00164	0.00358
2000	 9	 4	23	0.00445	0.00153	0.00348
2000	 9	 4	24	0.00435	0.00143	0.00339
2000	 9	 5	 1	0.00426	0.00133	0.00329
2000	 9	 5	 2	0.00417	0.00124	0.00320
2000	 9	 5	 3	0.00409	0.00116	0.00312
2000	 9	 5	 4	0.00400	0.00108	0.00303
2000	 9	 5	 5	0.00392	0.00101	0.00295
2000	 9	 5	 6	0.00383	0.00094	0.00288
2000	 9	 5	 7	0.00375	0.00088	0.00280
2000	 9	 5	 8	0.00368	0.00082	0.00273
2000	 9	 5	 9	0.00360	0.00076	0.00266
2000	 9	 5	10	0.00352	0.00071	0.00259
2000	 9	 5	11	0.00345	0.00066	0.00253
2000	 9	 5	12	0.00338	0.00062	0.00246
2000	 9	 5	13	0.00331	0.00058	0.00240
2000	 9	 5	14	0.00324	0.00054	0.00234
2000	 9	 5	15	0.00317	0.00050	0.00229
2000	 9	 5	16	0.00310	0.00047	0.00223
2000	 9	 5	17	0.00304	0.00044	0.00218
2000	 9	 5	18	0.00297	0.00041	0.00213
2000	 9	 5	19	0.00291	0.00038	0.00207
2000	 9	 5	20	0.00285	0.00035	0.00203
2000	 9	 5	21	0.00279	0.00033	0.00198
2000	 9	 5	22	0.00273	0.00031	0.00193
2000	 9	 5	23	0.00267	0.00029	0.00189
2000	 9	 5	24	0.00262	0.00027	0.00184
2000	 9	 6	 1	0.00256	0.00025	0.00180
2000	 9	 6	 2	0.00251	0.00023	0.00176
2000	 9	 6	 3	0.00246	0.00022	0.00172
2000	 9	 6	 4	0.00241	0.00020	0.00168
2000	 9	 6	 5	0.00236	0.00019	0.00164
2000	 9	 6	 6	0.00231	0.00018	0.00160
2000	 9	 6	 7	0.00226	0.00017	0.00157
2000	 9	 6	 8	0.00221	0.00015	0.00153
2000	 9	 6	 9	0.00216	0.00014	0.00150
2000	 9	 6	10	0.00212	0.00013	0.00146
2000	 9	 6	11	0.00207	0.00013	0.00143
2000	 9	 6	12	0.00203	0.00012	0.00140
2000	 9	 6	13	0.00199	0.00011	0.00137
2000	 9	 6	14	0.00195	0.00017	0.00136
2000	 9	 6	15	0.00191	0.00049	0.00144
2000	 9	 6	16	0.00192	0.00120	0.00168
2000	 9	 6	17	0.00216	0.00209	0.00214
2000	 9	 6	18	0.00263	0.00276	0.00267
2000	 9	 6	19	0.00311	0.00304	0.00309
2000	 9	 6	20	0.00337	0.00302	0.00326
2000	 9	 6	21	0.00345	0.00287	0.00326
2000	 9	 6	22	0.00342	0.00269	0.00318
2000	 9	 6	23	0.00335	0.00251	0.00307
2000	 9	 6	24	0.00329	0.00234	0.00297
2000	 9	 7	 1	0.00322	0.00218	0.00288
2000	 9	 7	 2	0.00315	0.00204	0.00278
2000	 9	 7	 3	0.00308	0.00190	0.00269
2000	 9	 7	 4	0.00302	0.00177	0.00261
2000	 9	 7	 5	0.00296	0.00165	0.00253
2000	 9	 7	 6	0.00289	0.00154	0.00245
2000	 9	 7	 7	0.00283	0.00144	0.00237
2000	 9	 7	 8	0.00277	0.00134	0.00230
2000	 9	 7	 9	0.00272	0.00125	0.00223
2000	 9	 7	10	0.00266	0.00117	0.00217
2000	 9	 7	11	0.00260	0.00109	0.00210
2000	 9	 7	12	0.00255	0.00102	0.00204
2000	 9	 7	13	0.00249	0.00095	0.00198
2000	 9	 7	14	0.00244	0.00088	0.00193
2000	 9	 7	15	0.00239	0.00083	0.00187
2000	 9	 7	16	0.00234	0.00077	0.00182
2000	 9	 7	17	0.00229	0.00072	0.00177
2000	 9	 7	18	0.00224	0.00067	0.00172
2000	 9	 7	19	0.00220	0.00063	0.00168
2000	 9	 7	20	0.00215	0.00058	0.00163
2000	 9	 7	21	0.00211	0.00054	0.00159
2000	 9	 7	22	0.00206	0.00051	0.00155
2000	 9	 7	23	0.00202	0.00047	0.00151
2000	 9	 7	24	0.00198	0.00044	0.00147
2000	 9	 8	 1	0.00193	0.00041	0.00143
2000	 9	 8	 2	0.00189	0.00038	0.00139
2000	 9	 8	 3	0.00185	0.00036	0.00136
2000	 9	 8	 4	0.00182	0.00033	0.00133
2000	 9	 8	 5	0.00178	0.00031	0.00129
2000	 9	 8	 6	0.00174	0.00029	0.00126
2000	 9	 8	 7	0.00170	0.00027	0.00123
2000	 9	 8	 8	0.00167	0.00025	0.00120
2000	 9	 8	 9	0.00163	0.00024	0.00117
2000	 9	 8	10	0.00160	0.00022	0.00114
2000	 9	 8	11	0.00157	0.00021	0.00112
2000	 9	 8	12	0.00153	0.00019	0.00109
2000	 9	 8	13	0.00150	0.00018	0.00106
2000	 9	 8	14	0.00147	0.00017	0.00104
2000	 9	 8	15	0.00144	0.00016	0.00101
2000	 9	 8	16	0.00141	0.00015	0.00099
2000	 9	 8	17	0.00138	0.00014	0.00097
2000	 9	 8	18	0.00135	0.00013	0.00095
2000	 9	 8	19	0.00132	0.00012	0.00092
2000	 9	 8	20	0.00129	0.00011	0.00090
2000	 9	 8	21	0.00127	0.00010	0.00088
2000	 9	 8	22	0.00124	0.00010	0.00086
2000	 9	 8	23	0.00121	0.00009	0.00084
2000	 9	 8	24	0.00119	0.00008	0.00082
2000	 9	 9	 1	0.00116	0.00008	0.00080
2000	 9	 9	 2	0.00114	0.00007	0.00079
2000	 9	 9	 3	0.00112	0.00007	0.00077
2000	 9	 9	 4	0.00109	0.00006	0.00075
2000	 9	 9	 5	0.00107	0.00006	0.00073
2000	 9	 9	 6	0.00105	0.00005	0.00072
2000	 9	 9	 7	0.00102	0.00005	0.00070
2000	 9	 9	 8	0.00100	0.00005	0.00069
2000	 9	 9	 9	0.00098	0.00004	0.00067
2000	 9	 9	10	0.00096	0.00004	0.00066
2000	 9	 9	11	0.00094	0.00004	0.00064
2000	 9	 9	12	0.00092	0.00004	0.00063
2000	 9	 9	13	0.00090	0.00003	0.00062
2000	 9	 9	14	0.00088	0.00003	0.00060
2000	 9	 9	15	0.00086	0.00003	0.00059
2000	 9	 9	16	0.00085	0.00003	0.00058
2000	 9	 9	17	0.00083	0.00003	0.00056
2000	 9	 9	18	0.00081	0.00002	0.00055
2000	 9	 9	19	0.00079	0.00002	0.00054
2000	 9	 9	20	0.00078	0.00002	0.00053
2000	 9	 9	21	0.00076	0.00002	0.00052
2000	 9	 9	22	0.00075	0.00002	0.00051
2000	 9	 9	23	0.00073	0.00002	0.00049
2000	 9	 9	24	0.00071	0.00002	0.00048
2000	 9	10	 1	0.00070	0.00001	0.00047
2000	 9	10	 2	0.00069	0.00001	0.00046
2000	 9	10	 3	0.00067	0.00001	0.00045
2000	 9	10	 4	0.00066	0.00001	0.00044
2000	 9	10	 5	0.00064	0.00001	0.00043
2000	 9	10	 6	0.00063	0.00001	0.00042
2000	 9	10	 7	0.00062	0.00001	0.00042
2000	 9	10	 8	0.00060	0.00001	0.00041
2000	 9	10	 9	0.00059	0.00001	0.00040
2000	 9	10	10	0.00058	0.00001	0.00039
2000	 9	10	11	0.00057	0.00001	0.00038
2000	 9	10	12	0.00055	0.00001	0.00037
2000	 9	10	13	0.00054	0.00001	0.00037
2000	 9	10	14	0.00053	0.00001	0.00036
2000	 9	10	15	0.00052	0.00001	0.00035
2000	 9	10	16	0.00051	0.00001	0.00034
2000	 9	10	17	0.00050	0.00000	0.00034
2000	 9	10	18	0.00049	0.00000	0.00033
2000	 9	10	19	0.00048	0.00000	0.00032
2000	 9	10	20	0.00047	0.00000	0.00031
2000	 9	10	21	0.00046	0.00000	0.00031
2000	 9	10	22	0.00045	0.00000	0.00030
2000	 9	10	23	0.00044	0.00000	0.00029
2000	 9	10	24	0.00043	0.00000	0.00029
2000	 9	11	 1	0.00042	0.00000	0.00028
2000	 9	11	 2	0.00041	0.00000	0.00028
2000	 9	11	 3	0.00040	0.00000	0.00027
2000	 9	11	 4	0.00039	0.00000	0.00027
2000	 9	11	 5	0.00039	0.00000	0.00026
2000	 9	11	 6	0.00038	0.00000	0.00025
2000	 9	11	 7	0.00037	0.00000	0.00025
2000	 9	11	 8	0.00036	0.00000	0.00024
2000	 9	11	 9	0.00036	0.00000	0.00024
2000	 9	11	10	0.00035	0.00000	0.00023
2000	 9	11	11	0.00034	0.00000	0.00023
2000	 9	11	12	0.00033	0.00000	0.00022
2000	 9	11	13	0.00033	0.00000	0.00022
2000	 9	11	14	0.00032	0.00000	0.00021
2000	 9	11	15	0.00031	0.00000	0.00021
2000	 9	11	16	0.00031	0.00000	0.00021
2000	 9	11	17	0.00030	0.00000	0.00020
2000	 9	11	18	0.00029	0.00000	0.00020
2000	 9	11	19	0.00029	0.00000	0.00019
2000	 9	11	20	0.00028	0.00000	0.00019
2000	 9	11	21	0.00028	0.00000	0.00018
2000	 9	11	22	0.00027	0.00000	0.00018
2000	 9	11	23	0.00026	0.00000	0.00018
2000	 9	11	24	0.00026	0.00000	0.00017
2000	 9	12	 1	0.00025	0.00000	0.00017
2000	 9	12	 2	0.00025	0.00000	0.00017
2000	 9	12	 3	0.00024	0.00000	0.00016
2000	 9	12	 4	0.00024	0.00000	0.00016
2000	 9	12	 5	0.00023	0.00000	0.00016
2000	 9	12	 6	0.00023	0.00000	0.00015
2000	 9	12	 7	0.00022	0.00000	0.00015
2000	 9	12	 8	0.00022	0.00000	0.00015
2000	 9	12	 9	0.00021	0.00000	0.00014
2000	 9	12	10	0.00021	0.00000	0.00014
2000	 9	12	11	0.00020	0.00000	0.00014
2000	 9	12	12	0.00020	0.00000	0.00013
2000	 9	12	13	0.00020	0.00000	0.00013
2000	 9	12	14	0.00019	0.00000	0.00013
2000	 9	12	15	0.00019	0.00000	0.00013
2000	 9	12	16	0.00018	0.00000	0.00012
2000	 9	12	17	0.00018	0.00000	0.00012
2000	 9	12	18	0.00018	0.00000	0.00012
2000	 9	12	19	0.00017	0.00000	0.00012
2000	 9	12	20	0.00017	0.00000	0.00011
2000	 9	12	21	0.00017	0.00000	0.00011
2000	 9	12	22	0.00016	0.00000	0.00011
2000	 9	12	23	0.00016	0.00000	0.00011
2000	 9	12	24	0.00016	0.00000	0.00010
2000	 9	13	 1	0.00015	0.00000	0.00010
2000	 9	13	 2	0.00015	0.00000	0.00010
2000	 9	13	 3	0.00015	0.00000	0.00010
2000	 9	13	 4	0.00014	0.00000	0.00010
2000	 9	13	 5	0.00014	0.00000	0.00009
2000	 9	13	 6	0.00014	0.00000	0.00009
2000	 9	13	 7	0.00013	0.00000	0.00009
2000	 9	13	 8	0.00013	0.00000	0.00009
2000	 9	13	 9	0.00013	0.00000	0.00009
2000	 9	13	10	0.00013	0.00000	0.00008
2000	 9	13	11	0.00012	0.00000	0.00008
2000	 9	13	12	0.00012	0.00000	0.00008
2000	 9	13	13	0.00012	0.00000	0.00008
2000	 9	13	14	0.00012	0.00000	0.00008
2000	 9	13	15	0.00011	0.00000	0.00008
2000	 9	13	16	0.00011	0.00000	0.00007
2000	 9	13	17	0.00011	0.00000	0.00007
2000	 9	13	18	0.00011	0.00000	0.00007
2000	 9	13	19	0.00010	0.00000	0.00007
2000	 9	13	20	0.00010	0.00000	0.00007
2000	 9	13	21	0.00010	0.00000	0.00007
2000	 9	13	22	0.00010	0.00000	0.00007
2000	 9	13	23	0.00010	0.00000	0.00006
2000	 9	13	24	0.00009	0.00000	0.00006
2000	 9	14	 1	0.00009	0.00000	0.00006
2000	 9	14	 2	0.00009	0.00000	0.00006
2000	 9	14	 3	0.00009	0.00000	0.00006
2000	 9	14	 4	0.00009	0.00000	0.00006
2000	 9	14	 5	0.00008	0.00000	0.00006
2000	 9	14	 6	0.00008	0.00000	0.00006
2000	 9	14	 7	0.00008	0.00000	0.00005
2000	 9	14	 8	0.00008	0.00000	0.00005
2000	 9	14	 9	0.00008	0.00000	0.00005
2000	 9	14	10	0.00008	0.00000	0.00005
2000	 9	14	11	0.00007	0.00000	0.00005
2000	 9	14	12	0.00007	0.00000	0.00005
2000	 9	14	13	0.00007	0.00000	0.00005
2000	 9	14	14	0.00007	0.00000	0.00005
2000	 9	14	15	0.00007	0.00000	0.00005
2000	 9	14	16	0.00007	0.00000	0.00004
2000	 9	14	17	0.00007	0.00000	0.00004
2000	 9	14	18	0.00006	0.00000	0.00004
2000	 9	14	19	0.00006	0.00000	0.00004
2000	 9	14	20	0.00006	0.00000	0.00004
2000	 9	14	21	0.00006	0.00000	0.00004
2000	 9	14	22	0.00006	0.00000	0.00004
2000	 9	14	23	0.00006	0.00000	0.00004
2000	 9	14	24	0.00006	0.00000	0.00004
2000	 9	15	 1	0.00006	0.00000	0.00004
2000	 9	15	 2	0.00005	0.00000	0.00004
2000	 9	15	 3	0.00005	0.00000	0.00004
2000	 9	15	 4	0.00005	0.00000	0.00003
2000	 9	15	 5	0.00005	0.00000	0.00003
2000	 9	15	 6	0.00005	0.00000	0.00003
2000	 9	15	 7	0.00005	0.00000	0.00003
2000	 9	15	 8	0.00005	0.00000	0.00003
2000	 9	15	 9	0.00005	0.00000	0.00003
2000	 9	15	10	0.00005	0.00000	0.00003
2000	 9	15	11	0.00004	0.00000	0.00003
2000	 9	15	12	0.00004	0.00000	0.00003
2000	 9	15	13	0.00004	0.00000	0.00003
2000	 9	15	14	0.00004	0.00000	0.00003
2000	 9	15	15	0.00004	0.00000	0.00003
2000	 9	15	16	0.00004	0.00000	0.00003
2000	 9	15	17	0.00004	0.00000	0.00003
2000	 9	15	18	0.00004	0.00000	0.00003
2000	 9	15	19	0.00004	0.00000	0.00003
2000	 9	15	20	0.00004	0.00000	0.00002
2000	 9	15	21	0.00004	0.00000	0.00002
2000	 9	15	22	0.00004	0.00000	0.00002
2000	 9	15	23	0.00003	0.00000	0.00002
2000	 9	15	24	0.00003	0.00000	0.00002
2000	 9	16	 1	0.00003	0.00000	0.00002
2000	 9	16	 2	0.00003	0.00000	0.00002
2000	 9	16	 3	0.00003	0.00000	0.00002
2000	 9	16	 4	0.00003	0.00000	0.00002
2000	 9	16	 5	0.00003	0.00000	0.00002
2000	 9	16	 6	0.00003	0.00000	0.00002
2000	 9	16	 7	0.00003	0.00000	0.00002
2000	 9	16	 8	0.00003	0.00000	0.00002
2000	 9	16	 9	0.00003	0.00000	0.00002
2000	 9	16	10	0.00003	0.00000	0.00002
2000	 9	16	11	0.00003	0.00000	0.00002
2000	 9	16	12	0.00003	0.00000	0.00002
2000	 9	16	13	0.00003	0.00000	0.00002
2000	 9	16	14	0.00003	0.00000	0.00002
2000	 9	16	15	0.00002	0.00000	0.00002
2000	 9	16	16	0.00002	0.00000	0.00002
2000	 9	16	17	0.00002	0.00000	0.00002
2000	 9	16	18	0.00002	0.00000	0.00002
2000	 9	16	19	0.00002	0.00000	0.00002
2000	 9	16	20	0.00002	0.00000	0.00001
2000	 9	16	21	0.00002	0.00000	0.00001
2000	 9	16	22	0.00002	0.00000	0.00001
2000	 9	16	23	0.00002	0.00000	0.00001
2000	 9	16	24	0.00002	0.00000	0.00001
2000	 9	17	 1	0.00002	0.00000	0.00001
2000	 9	17	 2	0.00002	0.00000	0.00001
2000	 9	17	 3	0.00002	0.00000	0.00001
2000	 9	17	 4	0.00002	0.00000	0.00001
2000	 9	17	 5	0.00002	0.00000	0.00001
2000	 9	17	 6	0.00002	0.00000	0.00001
2000	 9	17	 7	0.00002	0.00000	0.00001
2000	 9	17	 8	0.00002	0.00000	0.00001
2000	 9	17	 9	0.00002	0.00000	0.00001
2000	 9	17	10	0.00002	0.00000	0.00001
2000	 9	17	11	0.00002	0.00000	0.00001
2000	 9	17	12	0.00002	0.00000	0.00001
