YY	MM	DD	HH	"1"	"2"	tot_average
2001	 4	30	20	0.00000	0.00000	0.00000
2001	 4	30	21	0.00000	0.00000	0.00000
2001	 4	30	22	0.00000	0.00000	0.00000
2001	 4	30	23	0.00000	0.00000	0.00000
2001	 4	30	24	0.00000	0.00000	0.00000
2001	 5	 1	 1	0.00000	0.00000	0.00000
2001	 5	 1	 2	0.00000	0.00000	0.00000
2001	 5	 1	 3	0.00000	0.00000	0.00000
2001	 5	 1	 4	0.00000	0.00000	0.00000
2001	 5	 1	 5	0.00000	0.00000	0.00000
2001	 5	 1	 6	0.00000	0.00000	0.00000
2001	 5	 1	 7	0.00000	0.00000	0.00000
2001	 5	 1	 8	0.00000	0.00000	0.00000
2001	 5	 1	 9	0.00000	0.00000	0.00000
2001	 5	 1	10	0.00000	0.00000	0.00000
2001	 5	 1	11	0.00000	0.00000	0.00000
2001	 5	 1	12	0.00000	0.00000	0.00000
2001	 5	 1	13	0.00000	0.00000	0.00000
2001	 5	 1	14	0.00000	0.00000	0.00000
2001	 5	 1	15	0.00000	0.00000	0.00000
2001	 5	 1	16	0.00000	0.00000	0.00000
2001	 5	 1	17	0.00000	0.00000	0.00000
2001	 5	 1	18	0.00000	0.00000	0.00000
2001	 5	 1	19	0.00000	0.00000	0.00000
2001	 5	 1	20	0.00000	0.00000	0.00000
2001	 5	 1	21	0.00000	0.00000	0.00000
2001	 5	 1	22	0.00000	0.00000	0.00000
2001	 5	 1	23	0.00000	0.00000	0.00000
2001	 5	 1	24	0.00000	0.00000	0.00000
2001	 5	 2	 1	0.00000	0.00000	0.00000
2001	 5	 2	 2	0.00000	0.00000	0.00000
2001	 5	 2	 3	0.00000	0.00000	0.00000
2001	 5	 2	 4	0.00000	0.00000	0.00000
2001	 5	 2	 5	0.00000	0.00000	0.00000
2001	 5	 2	 6	0.00000	0.00000	0.00000
2001	 5	 2	 7	0.00000	0.00000	0.00000
2001	 5	 2	 8	0.00000	0.00000	0.00000
2001	 5	 2	 9	0.00000	0.00000	0.00000
2001	 5	 2	10	0.00000	0.00000	0.00000
2001	 5	 2	11	0.00000	0.00000	0.00000
2001	 5	 2	12	0.00000	0.00000	0.00000
2001	 5	 2	13	0.00000	0.00000	0.00000
2001	 5	 2	14	0.00000	0.00000	0.00000
2001	 5	 2	15	0.00000	0.00000	0.00000
2001	 5	 2	16	0.00000	0.00000	0.00000
2001	 5	 2	17	0.00000	0.00000	0.00000
2001	 5	 2	18	0.00000	0.00000	0.00000
2001	 5	 2	19	0.00000	0.00000	0.00000
2001	 5	 2	20	0.00000	0.00000	0.00000
2001	 5	 2	21	0.00000	0.00000	0.00000
2001	 5	 2	22	0.00000	0.00000	0.00000
2001	 5	 2	23	0.00000	0.00000	0.00000
2001	 5	 2	24	0.00000	0.00000	0.00000
2001	 5	 3	 1	0.00000	0.00000	0.00000
2001	 5	 3	 2	0.00000	0.00000	0.00000
2001	 5	 3	 3	0.00053	0.00000	0.00035
2001	 5	 3	 4	0.10525	0.03034	0.08048
2001	 5	 3	 5	0.00309	0.00000	0.00207
2001	 5	 3	 6	0.09274	0.02667	0.07089
2001	 5	 3	 7	0.00000	0.00000	0.00000
2001	 5	 3	 8	0.00000	0.00000	0.00000
2001	 5	 3	 9	0.00000	0.00000	0.00000
2001	 5	 3	10	0.00000	0.00000	0.00000
2001	 5	 3	11	0.07030	0.03851	0.05979
2001	 5	 3	12	0.00000	0.00000	0.00000
2001	 5	 3	13	0.00000	0.00000	0.00000
2001	 5	 3	14	0.00100	0.00000	0.00067
2001	 5	 3	15	0.00000	0.00000	0.00000
2001	 5	 3	16	0.00000	0.00000	0.00000
2001	 5	 3	17	0.00000	0.00000	0.00000
2001	 5	 3	18	0.00000	0.00000	0.00000
2001	 5	 3	19	0.88664	1.00652	0.92628
2001	 5	 3	20	2.15723	2.87460	2.39445
2001	 5	 3	21	0.69024	0.78138	0.72038
2001	 5	 3	22	0.56319	0.41524	0.51427
2001	 5	 3	23	0.07660	0.00000	0.05127
2001	 5	 3	24	0.00000	0.00000	0.00000
2001	 5	 4	 1	0.00000	0.00000	0.00000
2001	 5	 4	 2	0.37959	0.20679	0.32244
2001	 5	 4	 3	0.16462	0.05405	0.12805
2001	 5	 4	 4	1.61624	1.69325	1.64171
2001	 5	 4	 5	6.58819	7.29816	6.82297
2001	 5	 4	 6	7.88253	8.44493	8.06851
2001	 5	 4	 7	1.38052	1.34029	1.36721
2001	 5	 4	 8	1.05997	1.07510	1.06497
2001	 5	 4	 9	0.20619	0.21178	0.20804
2001	 5	 4	10	0.17011	0.19033	0.17679
2001	 5	 4	11	0.00000	0.00000	0.00000
2001	 5	 4	12	0.07581	0.07090	0.07419
2001	 5	 4	13	2.36831	2.77179	2.50173
2001	 5	 4	14	3.75229	4.22929	3.91003
2001	 5	 4	15	1.39164	1.54566	1.44257
2001	 5	 4	16	1.78014	1.96327	1.84070
2001	 5	 4	17	2.35507	2.58321	2.43052
2001	 5	 4	18	2.51409	2.79538	2.60711
2001	 5	 4	19	3.55378	3.97345	3.69256
2001	 5	 4	20	0.00000	0.00000	0.00000
2001	 5	 4	21	0.42329	0.33928	0.39551
2001	 5	 4	22	1.24495	1.20066	1.23030
2001	 5	 4	23	2.42433	2.56616	2.47123
2001	 5	 4	24	0.40562	0.25439	0.35561
2001	 5	 5	 1	0.16424	0.01114	0.11361
2001	 5	 5	 2	0.11248	0.00000	0.07529
2001	 5	 5	 3	0.27192	0.21289	0.25240
2001	 5	 5	 4	0.23762	0.01093	0.16266
2001	 5	 5	 5	0.30483	0.22868	0.27965
2001	 5	 5	 6	0.07947	0.00000	0.05319
2001	 5	 5	 7	0.18706	0.20467	0.19288
2001	 5	 5	 8	0.21943	0.20568	0.21488
2001	 5	 5	 9	0.06376	0.00000	0.04267
2001	 5	 5	10	0.20542	0.19647	0.20246
2001	 5	 5	11	0.00000	0.00000	0.00000
2001	 5	 5	12	0.17791	0.18916	0.18163
2001	 5	 5	13	0.70285	0.78199	0.72902
2001	 5	 5	14	0.71017	0.78351	0.73442
2001	 5	 5	15	1.60782	1.78886	1.66769
2001	 5	 5	16	1.08446	1.19099	1.11969
2001	 5	 5	17	0.22863	0.21641	0.22459
2001	 5	 5	18	0.00000	0.00000	0.00000
2001	 5	 5	19	1.08123	1.19149	1.11769
2001	 5	 5	20	0.20373	0.20988	0.20576
2001	 5	 5	21	0.21580	0.21580	0.21580
2001	 5	 5	22	0.72407	0.79456	0.74738
2001	 5	 5	23	0.11363	0.00000	0.07605
2001	 5	 5	24	0.35261	0.20309	0.30317
2001	 5	 6	 1	0.11656	0.00000	0.07802
2001	 5	 6	 2	0.04829	0.00000	0.03232
2001	 5	 6	 3	0.05311	0.00000	0.03554
2001	 5	 6	 4	0.01609	0.00000	0.01077
2001	 5	 6	 5	0.01717	0.00000	0.01149
2001	 5	 6	 6	0.01201	0.00000	0.00804
2001	 5	 6	 7	0.00000	0.00000	0.00000
2001	 5	 6	 8	0.00000	0.00000	0.00000
2001	 5	 6	 9	0.15915	0.16854	0.16225
2001	 5	 6	10	0.00000	0.00000	0.00000
2001	 5	 6	11	0.15406	0.17668	0.16154
2001	 5	 6	12	0.00000	0.00000	0.00000
2001	 5	 6	13	0.00000	0.00000	0.00000
2001	 5	 6	14	0.09399	0.12343	0.10372
2001	 5	 6	15	0.00000	0.00000	0.00000
2001	 5	 6	16	0.12643	0.15941	0.13734
2001	 5	 6	17	0.00000	0.00000	0.00000
2001	 5	 6	18	0.00000	0.00000	0.00000
2001	 5	 6	19	0.16656	0.18326	0.17208
2001	 5	 6	20	0.00000	0.00000	0.00000
2001	 5	 6	21	0.00000	0.00000	0.00000
2001	 5	 6	22	0.17546	0.19671	0.18249
2001	 5	 6	23	0.00000	0.00000	0.00000
2001	 5	 6	24	0.00000	0.00000	0.00000
2001	 5	 7	 1	0.00000	0.00000	0.00000
2001	 5	 7	 2	0.00000	0.00000	0.00000
2001	 5	 7	 3	0.00000	0.00000	0.00000
2001	 5	 7	 4	0.00000	0.00000	0.00000
2001	 5	 7	 5	0.00000	0.00000	0.00000
2001	 5	 7	 6	0.00000	0.00000	0.00000
2001	 5	 7	 7	0.00000	0.00000	0.00000
2001	 5	 7	 8	0.00000	0.00000	0.00000
2001	 5	 7	 9	0.12676	0.15054	0.13462
2001	 5	 7	10	0.00000	0.00000	0.00000
2001	 5	 7	11	0.00000	0.00000	0.00000
2001	 5	 7	12	0.00000	0.00000	0.00000
2001	 5	 7	13	0.06577	0.07712	0.06952
2001	 5	 7	14	0.00000	0.00000	0.00000
2001	 5	 7	15	0.00000	0.00000	0.00000
2001	 5	 7	16	0.09306	0.12823	0.10469
2001	 5	 7	17	0.00000	0.00000	0.00000
2001	 5	 7	18	0.00000	0.00000	0.00000
2001	 5	 7	19	0.00000	0.00000	0.00000
2001	 5	 7	20	0.00000	0.00000	0.00000
2001	 5	 7	21	0.13999	0.18418	0.15460
2001	 5	 7	22	0.00000	0.00000	0.00000
2001	 5	 7	23	0.00000	0.00000	0.00000
2001	 5	 7	24	0.00000	0.00000	0.00000
2001	 5	 8	 1	0.00000	0.00000	0.00000
2001	 5	 8	 2	0.00000	0.00000	0.00000
2001	 5	 8	 3	0.00000	0.00000	0.00000
2001	 5	 8	 4	0.00000	0.00000	0.00000
2001	 5	 8	 5	0.00000	0.00000	0.00000
2001	 5	 8	 6	0.00000	0.00000	0.00000
2001	 5	 8	 7	0.00000	0.00000	0.00000
2001	 5	 8	 8	0.00000	0.00000	0.00000
2001	 5	 8	 9	0.00000	0.00000	0.00000
2001	 5	 8	10	0.00000	0.00000	0.00000
2001	 5	 8	11	0.00000	0.00000	0.00000
2001	 5	 8	12	0.00000	0.00000	0.00000
2001	 5	 8	13	0.00000	0.00000	0.00000
2001	 5	 8	14	0.00000	0.00000	0.00000
2001	 5	 8	15	0.00000	0.00000	0.00000
2001	 5	 8	16	0.04716	0.03089	0.04178
2001	 5	 8	17	0.00000	0.00000	0.00000
2001	 5	 8	18	0.00000	0.00000	0.00000
2001	 5	 8	19	0.00000	0.00000	0.00000
2001	 5	 8	20	0.00000	0.00000	0.00000
2001	 5	 8	21	0.00000	0.00000	0.00000
2001	 5	 8	22	0.00000	0.00000	0.00000
2001	 5	 8	23	0.00000	0.00000	0.00000
2001	 5	 8	24	0.00000	0.00000	0.00000
2001	 5	 9	 1	0.00000	0.00000	0.00000
2001	 5	 9	 2	0.00000	0.00000	0.00000
2001	 5	 9	 3	0.00000	0.00000	0.00000
2001	 5	 9	 4	0.00000	0.00000	0.00000
2001	 5	 9	 5	0.00000	0.00000	0.00000
2001	 5	 9	 6	0.00000	0.00000	0.00000
2001	 5	 9	 7	0.00000	0.00000	0.00000
2001	 5	 9	 8	0.00000	0.00000	0.00000
2001	 5	 9	 9	0.00000	0.00000	0.00000
2001	 5	 9	10	0.00000	0.00000	0.00000
2001	 5	 9	11	0.00000	0.00000	0.00000
2001	 5	 9	12	0.00000	0.00000	0.00000
2001	 5	 9	13	0.00000	0.00000	0.00000
2001	 5	 9	14	0.00000	0.00000	0.00000
2001	 5	 9	15	0.00000	0.00000	0.00000
2001	 5	 9	16	0.00000	0.00000	0.00000
2001	 5	 9	17	0.00000	0.00000	0.00000
2001	 5	 9	18	0.00000	0.00000	0.00000
2001	 5	 9	19	0.00000	0.00000	0.00000
2001	 5	 9	20	0.00000	0.00000	0.00000
2001	 5	 9	21	0.00000	0.00000	0.00000
2001	 5	 9	22	0.00000	0.00000	0.00000
2001	 5	 9	23	0.00000	0.00000	0.00000
2001	 5	 9	24	0.00000	0.00000	0.00000
2001	 5	10	 1	0.00000	0.00000	0.00000
2001	 5	10	 2	0.00000	0.00000	0.00000
2001	 5	10	 3	0.00000	0.00000	0.00000
2001	 5	10	 4	0.00000	0.00000	0.00000
2001	 5	10	 5	0.00000	0.00000	0.00000
2001	 5	10	 6	0.00000	0.00000	0.00000
2001	 5	10	 7	0.00000	0.00000	0.00000
2001	 5	10	 8	0.00000	0.00000	0.00000
2001	 5	10	 9	0.00000	0.00000	0.00000
2001	 5	10	10	0.00000	0.00000	0.00000
2001	 5	10	11	0.00000	0.00000	0.00000
2001	 5	10	12	0.00000	0.00000	0.00000
2001	 5	10	13	0.00000	0.00000	0.00000
2001	 5	10	14	0.00000	0.00000	0.00000
2001	 5	10	15	0.00000	0.00000	0.00000
2001	 5	10	16	0.00000	0.00000	0.00000
2001	 5	10	17	0.00000	0.00000	0.00000
2001	 5	10	18	0.00000	0.00000	0.00000
2001	 5	10	19	0.00000	0.00000	0.00000
2001	 5	10	20	0.00000	0.00000	0.00000
2001	 5	10	21	0.00000	0.00000	0.00000
2001	 5	10	22	0.00000	0.00000	0.00000
2001	 5	10	23	0.00000	0.00000	0.00000
2001	 5	10	24	0.00000	0.00000	0.00000
2001	 5	11	 1	0.00000	0.00000	0.00000
2001	 5	11	 2	0.00000	0.00000	0.00000
2001	 5	11	 3	0.00000	0.00000	0.00000
2001	 5	11	 4	0.00000	0.00000	0.00000
2001	 5	11	 5	0.00000	0.00000	0.00000
2001	 5	11	 6	0.00000	0.00000	0.00000
2001	 5	11	 7	0.00000	0.00000	0.00000
2001	 5	11	 8	0.00000	0.00000	0.00000
2001	 5	11	 9	0.00000	0.00000	0.00000
2001	 5	11	10	0.00000	0.00000	0.00000
2001	 5	11	11	0.00000	0.00000	0.00000
2001	 5	11	12	0.00000	0.00000	0.00000
2001	 5	11	13	0.00000	0.00000	0.00000
2001	 5	11	14	0.00000	0.00000	0.00000
2001	 5	11	15	0.00000	0.00000	0.00000
2001	 5	11	16	0.00000	0.00000	0.00000
2001	 5	11	17	0.00000	0.00000	0.00000
2001	 5	11	18	0.00000	0.00000	0.00000
2001	 5	11	19	0.00000	0.00000	0.00000
2001	 5	11	20	0.00000	0.00000	0.00000
2001	 5	11	21	0.00000	0.00000	0.00000
2001	 5	11	22	0.00000	0.00000	0.00000
2001	 5	11	23	0.00000	0.00000	0.00000
2001	 5	11	24	0.00000	0.00000	0.00000
2001	 5	12	 1	0.00000	0.00000	0.00000
2001	 5	12	 2	0.00000	0.00000	0.00000
2001	 5	12	 3	0.00000	0.00000	0.00000
2001	 5	12	 4	0.00000	0.00000	0.00000
2001	 5	12	 5	0.00000	0.00000	0.00000
2001	 5	12	 6	0.00000	0.00000	0.00000
2001	 5	12	 7	0.00000	0.00000	0.00000
2001	 5	12	 8	0.00000	0.00000	0.00000
2001	 5	12	 9	0.00000	0.00000	0.00000
2001	 5	12	10	0.00000	0.00000	0.00000
2001	 5	12	11	0.00000	0.00000	0.00000
2001	 5	12	12	0.00000	0.00000	0.00000
2001	 5	12	13	0.00000	0.00000	0.00000
2001	 5	12	14	0.00000	0.00000	0.00000
2001	 5	12	15	0.00000	0.00000	0.00000
2001	 5	12	16	0.00000	0.00000	0.00000
2001	 5	12	17	0.00000	0.00000	0.00000
2001	 5	12	18	0.00000	0.00000	0.00000
2001	 5	12	19	0.00000	0.00000	0.00000
2001	 5	12	20	0.00000	0.00000	0.00000
2001	 5	12	21	0.00000	0.00000	0.00000
2001	 5	12	22	0.00000	0.00000	0.00000
2001	 5	12	23	0.00000	0.00000	0.00000
2001	 5	12	24	0.00000	0.00000	0.00000
2001	 5	13	 1	0.00000	0.00000	0.00000
2001	 5	13	 2	0.00000	0.00000	0.00000
2001	 5	13	 3	0.00000	0.00000	0.00000
2001	 5	13	 4	0.00000	0.00000	0.00000
2001	 5	13	 5	0.00000	0.00000	0.00000
2001	 5	13	 6	0.00000	0.00000	0.00000
2001	 5	13	 7	0.00000	0.00000	0.00000
2001	 5	13	 8	0.00000	0.00000	0.00000
2001	 5	13	 9	0.00000	0.00000	0.00000
2001	 5	13	10	0.00000	0.00000	0.00000
2001	 5	13	11	0.00000	0.00000	0.00000
2001	 5	13	12	0.00000	0.00000	0.00000
2001	 5	13	13	0.00000	0.00000	0.00000
2001	 5	13	14	0.00000	0.00000	0.00000
2001	 5	13	15	0.00000	0.00000	0.00000
2001	 5	13	16	0.00000	0.00000	0.00000
2001	 5	13	17	0.00000	0.00000	0.00000
2001	 5	13	18	0.00000	0.00000	0.00000
2001	 5	13	19	0.00000	0.00000	0.00000
2001	 5	13	20	0.00000	0.00000	0.00000
2001	 5	13	21	0.00000	0.00000	0.00000
2001	 5	13	22	0.00000	0.00000	0.00000
2001	 5	13	23	0.00000	0.00000	0.00000
2001	 5	13	24	0.00000	0.00000	0.00000
2001	 5	14	 1	0.00000	0.00000	0.00000
2001	 5	14	 2	0.00000	0.00000	0.00000
2001	 5	14	 3	0.00000	0.00000	0.00000
2001	 5	14	 4	0.00000	0.00000	0.00000
2001	 5	14	 5	0.00000	0.00000	0.00000
2001	 5	14	 6	0.00000	0.00000	0.00000
2001	 5	14	 7	0.00000	0.00000	0.00000
2001	 5	14	 8	0.00000	0.00000	0.00000
2001	 5	14	 9	0.00000	0.00000	0.00000
2001	 5	14	10	0.00000	0.00000	0.00000
2001	 5	14	11	0.00000	0.00000	0.00000
2001	 5	14	12	0.00000	0.00000	0.00000
2001	 5	14	13	0.00000	0.00000	0.00000
2001	 5	14	14	0.18289	0.05460	0.14047
2001	 5	14	15	0.00000	0.00000	0.00000
2001	 5	14	16	0.00000	0.00000	0.00000
2001	 5	14	17	0.00000	0.00000	0.00000
2001	 5	14	18	0.00000	0.00000	0.00000
2001	 5	14	19	0.00000	0.00000	0.00000
2001	 5	14	20	0.08386	0.05731	0.07508
2001	 5	14	21	0.00000	0.00000	0.00000
2001	 5	14	22	0.18060	0.12637	0.16267
2001	 5	14	23	0.65868	0.94343	0.75284
2001	 5	14	24	0.00000	0.00000	0.00000
2001	 5	15	 1	0.00000	0.00000	0.00000
2001	 5	15	 2	0.00000	0.00000	0.00000
2001	 5	15	 3	0.00000	0.00000	0.00000
2001	 5	15	 4	0.00000	0.00000	0.00000
2001	 5	15	 5	0.08752	0.13797	0.10421
2001	 5	15	 6	5.13720	6.20526	5.49040
2001	 5	15	 7	0.00000	0.00000	0.00000
2001	 5	15	 8	0.00000	0.00000	0.00000
2001	 5	15	 9	0.00000	0.00000	0.00000
2001	 5	15	10	0.00000	0.00000	0.00000
2001	 5	15	11	0.00000	0.00000	0.00000
2001	 5	15	12	0.00000	0.00000	0.00000
2001	 5	15	13	0.00000	0.00000	0.00000
2001	 5	15	14	0.00000	0.00000	0.00000
2001	 5	15	15	0.00000	0.00000	0.00000
2001	 5	15	16	0.08535	0.00098	0.05745
2001	 5	15	17	0.00000	0.00000	0.00000
2001	 5	15	18	0.05738	0.02800	0.04767
2001	 5	15	19	0.00000	0.00000	0.00000
2001	 5	15	20	0.00000	0.00000	0.00000
2001	 5	15	21	0.00000	0.00000	0.00000
2001	 5	15	22	0.00000	0.00000	0.00000
2001	 5	15	23	0.00000	0.00000	0.00000
2001	 5	15	24	0.00000	0.00000	0.00000
2001	 5	16	 1	0.00000	0.00000	0.00000
2001	 5	16	 2	0.00000	0.00000	0.00000
2001	 5	16	 3	0.22014	0.18231	0.20763
2001	 5	16	 4	0.00000	0.00000	0.00000
2001	 5	16	 5	0.00000	0.00000	0.00000
2001	 5	16	 6	0.00000	0.00000	0.00000
2001	 5	16	 7	0.00990	0.00000	0.00663
2001	 5	16	 8	0.00000	0.00000	0.00000
2001	 5	16	 9	0.00000	0.00000	0.00000
2001	 5	16	10	0.00000	0.00000	0.00000
2001	 5	16	11	0.00000	0.00000	0.00000
2001	 5	16	12	0.00000	0.00000	0.00000
2001	 5	16	13	0.00000	0.00000	0.00000
2001	 5	16	14	0.00000	0.00000	0.00000
2001	 5	16	15	0.00000	0.00000	0.00000
2001	 5	16	16	0.00000	0.00000	0.00000
2001	 5	16	17	0.00000	0.00000	0.00000
2001	 5	16	18	0.00000	0.00000	0.00000
2001	 5	16	19	0.00000	0.00000	0.00000
2001	 5	16	20	0.02489	0.00000	0.01666
2001	 5	16	21	0.00000	0.00000	0.00000
2001	 5	16	22	0.00000	0.00000	0.00000
2001	 5	16	23	0.00000	0.00000	0.00000
2001	 5	16	24	0.00000	0.00000	0.00000
2001	 5	17	 1	0.00000	0.00000	0.00000
2001	 5	17	 2	0.00000	0.00000	0.00000
2001	 5	17	 3	0.00000	0.00000	0.00000
2001	 5	17	 4	0.00000	0.00000	0.00000
2001	 5	17	 5	0.00000	0.00000	0.00000
2001	 5	17	 6	0.00000	0.00000	0.00000
2001	 5	17	 7	0.00000	0.00000	0.00000
2001	 5	17	 8	0.00000	0.00000	0.00000
2001	 5	17	 9	0.00988	0.00000	0.00661
2001	 5	17	10	0.00000	0.00000	0.00000
2001	 5	17	11	0.00000	0.00000	0.00000
2001	 5	17	12	0.96463	1.21683	1.04803
2001	 5	17	13	1.49370	2.09104	1.69123
2001	 5	17	14	0.10666	0.14963	0.12087
2001	 5	17	15	0.10149	0.14220	0.11495
2001	 5	17	16	0.00000	0.00000	0.00000
2001	 5	17	17	0.06997	0.10135	0.08035
2001	 5	17	18	0.41919	0.53579	0.45774
2001	 5	17	19	0.00000	0.00000	0.00000
2001	 5	17	20	0.00000	0.00000	0.00000
2001	 5	17	21	0.00000	0.00000	0.00000
2001	 5	17	22	0.04192	0.00000	0.02806
2001	 5	17	23	0.00000	0.00000	0.00000
2001	 5	17	24	0.00000	0.00000	0.00000
2001	 5	18	 1	0.00000	0.00000	0.00000
2001	 5	18	 2	0.00000	0.00000	0.00000
2001	 5	18	 3	0.00000	0.00000	0.00000
2001	 5	18	 4	0.07709	0.07781	0.07733
2001	 5	18	 5	0.00000	0.00000	0.00000
2001	 5	18	 6	0.00000	0.00000	0.00000
2001	 5	18	 7	0.00000	0.00000	0.00000
2001	 5	18	 8	0.37902	0.42609	0.39459
2001	 5	18	 9	0.63139	0.72796	0.66332
2001	 5	18	10	0.11033	0.13644	0.11897
2001	 5	18	11	0.11463	0.13533	0.12148
2001	 5	18	12	0.29971	0.33937	0.31282
2001	 5	18	13	0.00000	0.00000	0.00000
2001	 5	18	14	0.10306	0.12668	0.11087
2001	 5	18	15	0.00000	0.00000	0.00000
2001	 5	18	16	0.00000	0.00000	0.00000
2001	 5	18	17	0.64516	0.73863	0.67607
2001	 5	18	18	0.51310	0.57921	0.53496
2001	 5	18	19	0.17361	0.19543	0.18083
2001	 5	18	20	0.17499	0.19697	0.18226
2001	 5	18	21	0.00000	0.00000	0.00000
2001	 5	18	22	0.00000	0.00000	0.00000
2001	 5	18	23	0.00000	0.00000	0.00000
2001	 5	18	24	0.00000	0.00000	0.00000
2001	 5	19	 1	0.00000	0.00000	0.00000
2001	 5	19	 2	0.00000	0.00000	0.00000
2001	 5	19	 3	0.00579	0.00000	0.00388
2001	 5	19	 4	0.00000	0.00000	0.00000
2001	 5	19	 5	0.00000	0.00000	0.00000
2001	 5	19	 6	0.00000	0.00000	0.00000
2001	 5	19	 7	0.00000	0.00000	0.00000
2001	 5	19	 8	0.00000	0.00000	0.00000
2001	 5	19	 9	0.00000	0.00000	0.00000
2001	 5	19	10	0.00000	0.00000	0.00000
2001	 5	19	11	0.00000	0.00000	0.00000
2001	 5	19	12	0.00000	0.00000	0.00000
2001	 5	19	13	0.00000	0.00000	0.00000
2001	 5	19	14	0.00000	0.00000	0.00000
2001	 5	19	15	0.00000	0.00000	0.00000
2001	 5	19	16	0.00000	0.00000	0.00000
2001	 5	19	17	0.00000	0.00000	0.00000
2001	 5	19	18	0.00000	0.00000	0.00000
2001	 5	19	19	0.00000	0.00000	0.00000
2001	 5	19	20	0.00000	0.00000	0.00000
2001	 5	19	21	0.00000	0.00000	0.00000
2001	 5	19	22	0.00000	0.00000	0.00000
2001	 5	19	23	0.00000	0.00000	0.00000
2001	 5	19	24	0.00000	0.00000	0.00000
2001	 5	20	 1	0.00000	0.00000	0.00000
2001	 5	20	 2	0.00000	0.00000	0.00000
2001	 5	20	 3	0.00000	0.00000	0.00000
2001	 5	20	 4	0.00000	0.00000	0.00000
2001	 5	20	 5	0.00000	0.00000	0.00000
2001	 5	20	 6	0.00000	0.00000	0.00000
2001	 5	20	 7	0.00000	0.00000	0.00000
2001	 5	20	 8	0.00000	0.00000	0.00000
2001	 5	20	 9	0.00000	0.00000	0.00000
2001	 5	20	10	0.00000	0.00000	0.00000
2001	 5	20	11	0.00000	0.00000	0.00000
2001	 5	20	12	0.00000	0.00000	0.00000
2001	 5	20	13	0.00000	0.00000	0.00000
2001	 5	20	14	0.00000	0.00000	0.00000
2001	 5	20	15	0.00000	0.00000	0.00000
2001	 5	20	16	0.00000	0.00000	0.00000
2001	 5	20	17	0.00000	0.00000	0.00000
2001	 5	20	18	0.00000	0.00000	0.00000
2001	 5	20	19	0.00000	0.00000	0.00000
2001	 5	20	20	0.00000	0.00000	0.00000
2001	 5	20	21	0.00000	0.00000	0.00000
2001	 5	20	22	0.00000	0.00000	0.00000
2001	 5	20	23	0.00000	0.00000	0.00000
2001	 5	20	24	0.00000	0.00000	0.00000
2001	 5	21	 1	0.00000	0.00000	0.00000
2001	 5	21	 2	0.00000	0.00000	0.00000
2001	 5	21	 3	0.00000	0.00000	0.00000
2001	 5	21	 4	0.00000	0.00000	0.00000
2001	 5	21	 5	0.00000	0.00000	0.00000
2001	 5	21	 6	0.00000	0.00000	0.00000
2001	 5	21	 7	0.00000	0.00000	0.00000
2001	 5	21	 8	0.00000	0.00000	0.00000
2001	 5	21	 9	0.00000	0.00000	0.00000
2001	 5	21	10	0.00000	0.00000	0.00000
2001	 5	21	11	0.00000	0.00000	0.00000
2001	 5	21	12	0.00000	0.00000	0.00000
2001	 5	21	13	0.00000	0.00000	0.00000
2001	 5	21	14	0.00000	0.00000	0.00000
2001	 5	21	15	0.00000	0.00000	0.00000
2001	 5	21	16	0.00000	0.00000	0.00000
2001	 5	21	17	0.00000	0.00000	0.00000
2001	 5	21	18	0.00000	0.00000	0.00000
2001	 5	21	19	0.00000	0.00000	0.00000
2001	 5	21	20	0.00000	0.00000	0.00000
2001	 5	21	21	0.00000	0.00000	0.00000
2001	 5	21	22	0.00000	0.00000	0.00000
2001	 5	21	23	0.00000	0.00000	0.00000
2001	 5	21	24	0.00000	0.00000	0.00000
2001	 5	22	 1	0.00000	0.00000	0.00000
2001	 5	22	 2	0.00000	0.00000	0.00000
2001	 5	22	 3	0.00000	0.00000	0.00000
2001	 5	22	 4	0.00000	0.00000	0.00000
2001	 5	22	 5	0.00000	0.00000	0.00000
2001	 5	22	 6	0.00000	0.00000	0.00000
2001	 5	22	 7	0.00000	0.00000	0.00000
2001	 5	22	 8	0.00000	0.00000	0.00000
2001	 5	22	 9	0.00000	0.00000	0.00000
2001	 5	22	10	0.00000	0.00000	0.00000
2001	 5	22	11	0.00000	0.00000	0.00000
2001	 5	22	12	0.00000	0.00000	0.00000
2001	 5	22	13	0.00000	0.00000	0.00000
2001	 5	22	14	0.00000	0.00000	0.00000
2001	 5	22	15	0.00000	0.00000	0.00000
2001	 5	22	16	0.00000	0.00000	0.00000
2001	 5	22	17	0.00000	0.00000	0.00000
2001	 5	22	18	0.00000	0.00000	0.00000
2001	 5	22	19	0.00000	0.00000	0.00000
2001	 5	22	20	0.00000	0.00000	0.00000
2001	 5	22	21	0.00000	0.00000	0.00000
2001	 5	22	22	0.00000	0.00000	0.00000
2001	 5	22	23	0.00000	0.00000	0.00000
2001	 5	22	24	0.00000	0.00000	0.00000
2001	 5	23	 1	0.00000	0.00000	0.00000
2001	 5	23	 2	0.00000	0.00000	0.00000
2001	 5	23	 3	0.00000	0.00000	0.00000
2001	 5	23	 4	0.00000	0.00000	0.00000
2001	 5	23	 5	0.00000	0.00000	0.00000
2001	 5	23	 6	0.00000	0.00000	0.00000
2001	 5	23	 7	0.00000	0.00000	0.00000
2001	 5	23	 8	0.00000	0.00000	0.00000
2001	 5	23	 9	0.00000	0.00000	0.00000
